Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
BUY, 1.1234715, 1.12421, 10.51, 7.4, 9/14/2016 7:00:00 AM, 9/15/2016 2:00:00 AM, 0.53, 0.53, 8836.29999999998, 0.0010705970986253, 9/14/2016 7:00:00 AM, 9/15/2016 2:00:00 AM
SELL, 1.1241804, 1.1171, 100.9, 70.8, 9/15/2016 2:00:00 AM, 9/19/2016 6:00:00 AM, 0.53, 0.536666666666667, 8936.13333333332, 0.0112980923387993, 9/15/2016 2:00:00 AM, 9/19/2016 6:00:00 AM
BUY, 1.1171, 1.1161, -14.65, -10, 9/19/2016 6:00:00 AM, 9/19/2016 11:00:00 AM, 0.536666666666667, 0.536666666666667, 8920.40999999998, -0.00175952313453993, 9/19/2016 6:00:00 AM, 9/19/2016 11:00:00 AM
SELL, 1.1161, 1.11706, -14.04, -9.6, 9/19/2016 11:00:00 AM, 9/19/2016 1:00:00 PM, 0.536666666666667, 0.536666666666667, 8905.29666666665, -0.00169424200606638, 9/19/2016 11:00:00 AM, 9/19/2016 1:00:00 PM
BUY, 1.1170938, 1.1172, 1.55, 1.1, 9/19/2016 1:00:00 PM, 9/20/2016 1:00:00 AM, 0.536666666666667, 0.545, 8905.76499999998, 5.25904246497878E-05, 9/19/2016 1:00:00 PM, 9/20/2016 1:00:00 AM
SELL, 1.1172, 1.12007, -42.6, -28.7, 9/20/2016 1:00:00 AM, 9/20/2016 7:00:00 AM, 0.545, 0.545, 8862.07499999998, -0.00490581101118215, 9/20/2016 1:00:00 AM, 9/20/2016 7:00:00 AM
BUY, 1.12005, 1.11863, -20.97, -14.2, 9/20/2016 7:00:00 AM, 9/20/2016 12:00:00 PM, 0.545, 0.545, 8840.01499999998, -0.00248925900536833, 9/20/2016 7:00:00 AM, 9/20/2016 12:00:00 PM
SELL, 1.1186302, 1.11545, 46.85, 31.8, 9/20/2016 12:00:00 PM, 9/21/2016 8:00:00 AM, 0.545, 0.545, 8885.77499999998, 0.0051764618046463, 9/20/2016 12:00:00 PM, 9/21/2016 8:00:00 AM
BUY, 1.1155515, 1.12151, 88.24, 59.6, 9/21/2016 8:00:00 AM, 9/22/2016 6:00:00 PM, 0.545, 0.545, 8972.92499999998, 0.00980781079872041, 9/21/2016 8:00:00 AM, 9/22/2016 6:00:00 PM
SELL, 1.1215102, 1.12239, -12.94, -8.8, 9/22/2016 6:00:00 PM, 9/23/2016 11:00:00 AM, 0.545, 0.54, 8958.89999999998, -0.00156303546502391, 9/22/2016 6:00:00 PM, 9/23/2016 11:00:00 AM
BUY, 1.1224238, 1.12243, 0.09, 0.06, 9/23/2016 11:00:00 AM, 9/26/2016 7:00:00 AM, 0.54, 0.5625, 8957.88749999998, -0.000113016106888204, 9/23/2016 11:00:00 AM, 9/26/2016 7:00:00 AM
SELL, 1.12244, 1.12403, -24.56, -15.9, 9/26/2016 7:00:00 AM, 9/26/2016 9:00:00 AM, 0.5625, 0.5625, 8932.20249999998, -0.00286730548915685, 9/26/2016 7:00:00 AM, 9/26/2016 9:00:00 AM
BUY, 1.1240638, 1.125, 14.42, 9.4, 9/26/2016 9:00:00 AM, 9/27/2016 12:00:00 AM, 0.5625, 0.57, 8945.48999999998, 0.00148759502485534, 9/26/2016 9:00:00 AM, 9/27/2016 12:00:00 AM
SELL, 1.1250102, 1.12121, 58.61, 38, 9/27/2016 12:00:00 AM, 9/28/2016 4:00:00 AM, 0.57, 0.5725, 9002.95749999998, 0.00642418693665755, 9/27/2016 12:00:00 AM, 9/28/2016 4:00:00 AM
BUY, 1.12118, 1.11994, -19.25, -12.4, 9/28/2016 4:00:00 AM, 9/28/2016 7:00:00 AM, 0.5725, 0.5725, 8982.56249999998, -0.00226536668644726, 9/28/2016 4:00:00 AM, 9/28/2016 7:00:00 AM
SELL, 1.11993, 1.12147, -23.85, -15.4, 9/28/2016 7:00:00 AM, 9/28/2016 10:00:00 AM, 0.5725, 0.5725, 8957.56749999998, -0.00278261353594822, 9/28/2016 7:00:00 AM, 9/28/2016 10:00:00 AM
BUY, 1.12147, 1.12, -22.7, -14.7, 9/28/2016 10:00:00 AM, 9/28/2016 4:00:00 PM, 0.5725, 0.5725, 8933.72249999998, -0.00266199501148065, 9/28/2016 10:00:00 AM, 9/28/2016 4:00:00 PM
SELL, 1.1200006, 1.12294, -45.28, -29.4, 9/28/2016 4:00:00 PM, 9/29/2016 1:00:00 AM, 0.5725, 0.565, 8887.30499999998, -0.00519576246072133, 9/28/2016 4:00:00 PM, 9/29/2016 1:00:00 AM
BUY, 1.12295, 1.12028, -40.91, -26.7, 9/29/2016 1:00:00 AM, 9/29/2016 1:00:00 PM, 0.565, 0.565, 8845.26499999998, -0.00473034288797326, 9/29/2016 1:00:00 AM, 9/29/2016 1:00:00 PM
SELL, 1.12028, 1.12299, -41.33, -27.1, 9/29/2016 1:00:00 PM, 9/29/2016 3:00:00 PM, 0.565, 0.565, 8802.80499999998, -0.00480030841359747, 9/29/2016 1:00:00 PM, 9/29/2016 3:00:00 PM
BUY, 1.12299, 1.12155, -21.85, -14.4, 9/29/2016 3:00:00 PM, 9/29/2016 7:00:00 PM, 0.565, 0.565, 8779.82499999998, -0.00261053152943858, 9/29/2016 3:00:00 PM, 9/29/2016 7:00:00 PM
SELL, 1.1215502, 1.12094, 9.24, 6.1, 9/29/2016 7:00:00 PM, 9/30/2016 2:00:00 PM, 0.565, 0.56, 8787.93999999998, 0.000924278103492928, 9/29/2016 7:00:00 PM, 9/30/2016 2:00:00 PM
BUY, 1.1209738, 1.12228, 19.79, 13.1, 9/30/2016 2:00:00 PM, 10/3/2016 2:00:00 PM, 0.56, 0.565, 8806.60499999998, 0.00212393348156689, 9/30/2016 2:00:00 PM, 10/3/2016 2:00:00 PM
SELL, 1.1222802, 1.1212, 16.69, 10.8, 10/3/2016 2:00:00 PM, 10/4/2016 4:00:00 PM, 0.565, 0.575, 8822.15499999998, 0.00176572016117461, 10/3/2016 2:00:00 PM, 10/4/2016 4:00:00 PM
BUY, 1.1213353, 1.11951, -28.76, -18.3, 10/4/2016 4:00:00 PM, 10/6/2016 7:00:00 AM, 0.575, 0.57, 8792.24999999998, -0.00338976134515895, 10/4/2016 4:00:00 PM, 10/6/2016 7:00:00 AM
SELL, 1.1195102, 1.11407, 82.47, 54.4, 10/6/2016 7:00:00 AM, 10/7/2016 11:00:00 AM, 0.57, 0.55, 8873.59999999998, 0.00925246666097969, 10/6/2016 7:00:00 AM, 10/7/2016 11:00:00 AM
BUY, 1.1141338, 1.1181, 58.66, 39.7, 10/7/2016 11:00:00 AM, 10/10/2016 9:00:00 AM, 0.55, 0.545, 8931.16499999998, 0.00648722051929326, 10/7/2016 11:00:00 AM, 10/10/2016 9:00:00 AM
SELL, 1.118101, 1.10383, 212.42, 142.7, 10/10/2016 9:00:00 AM, 10/13/2016 12:00:00 PM, 0.545, 0.54, 9142.49999999998, 0.0236626464744523, 10/10/2016 9:00:00 AM, 10/13/2016 12:00:00 PM
BUY, 1.1038638, 1.1031, -11.26, -7.6, 10/13/2016 12:00:00 PM, 10/14/2016 4:00:00 AM, 0.54, 0.53, 9130.16999999998, -0.00134864643150123, 10/13/2016 12:00:00 PM, 10/14/2016 4:00:00 AM
SELL, 1.1031002, 1.09903, 58.99, 40.7, 10/14/2016 4:00:00 AM, 10/17/2016 7:00:00 AM, 0.53, 0.54, 9188.08999999998, 0.00634380301790659, 10/14/2016 4:00:00 AM, 10/17/2016 7:00:00 AM
BUY, 1.0990638, 1.09968, 9.44, 6.2, 10/17/2016 7:00:00 AM, 10/18/2016 12:00:00 PM, 0.54, 0.555, 9196.43499999998, 0.00090824099459204, 10/17/2016 7:00:00 AM, 10/18/2016 12:00:00 PM
SELL, 1.0996602, 1.09913, 8.13, 5.3, 10/18/2016 12:00:00 PM, 10/19/2016 8:00:00 AM, 0.555, 0.5625, 9203.44749999998, 0.00076252373881824, 10/18/2016 12:00:00 PM, 10/19/2016 8:00:00 AM
BUY, 1.09913, 1.09747, -25.9, -16.6, 10/19/2016 8:00:00 AM, 10/19/2016 12:00:00 PM, 0.5625, 0.5625, 9176.42249999998, -0.00293639964806663, 10/19/2016 8:00:00 AM, 10/19/2016 12:00:00 PM
SELL, 1.0974606, 1.09785, -6.06, -3.9, 10/19/2016 12:00:00 PM, 10/20/2016 3:00:00 AM, 0.5625, 0.56125, 9169.23874999998, -0.00078284865371011, 10/19/2016 12:00:00 PM, 10/20/2016 3:00:00 AM
BUY, 1.09784, 1.09611, -26.89, -17.3, 10/20/2016 3:00:00 AM, 10/20/2016 6:00:00 AM, 0.56125, 0.56125, 9141.22624999998, -0.00305505187112714, 10/20/2016 3:00:00 AM, 10/20/2016 6:00:00 AM
SELL, 1.09611, 1.09725, -17.66, -11.4, 10/20/2016 6:00:00 AM, 10/20/2016 9:00:00 AM, 0.56125, 0.56125, 9122.44374999998, -0.00205470245307618, 10/20/2016 6:00:00 AM, 10/20/2016 9:00:00 AM
BUY, 1.09725, 1.09495, -35.56, -23, 10/20/2016 9:00:00 AM, 10/20/2016 2:00:00 PM, 0.56125, 0.56125, 9085.76124999999, -0.00402112646624969, 10/20/2016 9:00:00 AM, 10/20/2016 2:00:00 PM
SELL, 1.0949504, 1.08843, 100.41, 65.2, 10/20/2016 2:00:00 PM, 10/24/2016 7:00:00 AM, 0.56125, 0.55, 9185.05999999998, 0.0109290512118619, 10/20/2016 2:00:00 PM, 10/24/2016 7:00:00 AM
BUY, 1.08844, 1.08782, -9.49, -6.2, 10/24/2016 7:00:00 AM, 10/24/2016 5:00:00 PM, 0.55, 0.55, 9174.46999999998, -0.00115295926210609, 10/24/2016 7:00:00 AM, 10/24/2016 5:00:00 PM
SELL, 1.0878102, 1.08829, -7.34, -4.8, 10/24/2016 5:00:00 PM, 10/25/2016 6:00:00 AM, 0.55, 0.554, 9166.02599999999, -0.000920380141850104, 10/24/2016 5:00:00 PM, 10/25/2016 6:00:00 AM
BUY, 1.08822, 1.08749, -11.34, -7.3, 10/25/2016 6:00:00 AM, 10/25/2016 8:00:00 AM, 0.554, 0.554, 9153.57799999999, -0.00135805855231049, 10/25/2016 6:00:00 AM, 10/25/2016 8:00:00 AM
SELL, 1.08748, 1.08898, -23.27, -15, 10/25/2016 8:00:00 AM, 10/25/2016 9:00:00 AM, 0.554, 0.554, 9129.19999999998, -0.00266322087384853, 10/25/2016 8:00:00 AM, 10/25/2016 9:00:00 AM
BUY, 1.089, 1.0858, -49.51, -32, 10/25/2016 9:00:00 AM, 10/25/2016 1:00:00 PM, 0.554, 0.554, 9078.58199999998, -0.00554462603514004, 10/25/2016 9:00:00 AM, 10/25/2016 1:00:00 PM
SELL, 1.08581, 1.08889, -47.39, -30.8, 10/25/2016 1:00:00 PM, 10/25/2016 4:00:00 PM, 0.554, 0.554, 9030.08399999998, -0.00534202367726586, 10/25/2016 1:00:00 PM, 10/25/2016 4:00:00 PM
BUY, 1.0889438, 1.09058, 25.04, 16.4, 10/25/2016 4:00:00 PM, 10/26/2016 6:00:00 PM, 0.554, 0.555, 9054.01499999998, 0.00265014146047817, 10/25/2016 4:00:00 PM, 10/26/2016 6:00:00 PM
SELL, 1.0905706, 1.091, -6.7, -4.3, 10/26/2016 6:00:00 PM, 10/27/2016 8:00:00 AM, 0.555, 0.555, 9046.20499999998, -0.000862600735695857, 10/26/2016 6:00:00 PM, 10/27/2016 8:00:00 AM
BUY, 1.091, 1.09035, -9.97, -6.5, 10/27/2016 8:00:00 AM, 10/27/2016 4:00:00 PM, 0.555, 0.555, 9035.12499999998, -0.00122482300589031, 10/27/2016 8:00:00 AM, 10/27/2016 4:00:00 PM
SELL, 1.0903402, 1.09135, -15.46, -10.1, 10/27/2016 4:00:00 PM, 10/28/2016 7:00:00 AM, 0.555, 0.55, 9018.55999999998, -0.00183340020198932, 10/27/2016 4:00:00 PM, 10/28/2016 7:00:00 AM
BUY, 1.0913838, 1.0961, 72.09, 47.2, 10/28/2016 7:00:00 AM, 10/31/2016 8:00:00 AM, 0.55, 0.5625, 9089.53749999999, 0.00787015887236998, 10/28/2016 7:00:00 AM, 10/31/2016 8:00:00 AM
SELL, 1.09609, 1.09662, -8.31, -5.3, 10/31/2016 8:00:00 AM, 10/31/2016 5:00:00 PM, 0.5625, 0.5625, 9080.10249999999, -0.00103800660924712, 10/31/2016 8:00:00 AM, 10/31/2016 5:00:00 PM
BUY, 1.0966676, 1.10919, 196.04, 125.2, 10/31/2016 5:00:00 PM, 11/2/2016 8:00:00 PM, 0.5625, 0.565, 9275.01499999999, 0.0214658920425183, 10/31/2016 5:00:00 PM, 11/2/2016 8:00:00 PM
SELL, 1.1092006, 1.11135, -32.68, -21.5, 11/2/2016 8:00:00 PM, 11/3/2016 2:00:00 AM, 0.565, 0.546666666666667, 9241.22333333332, -0.00364330048702521, 11/2/2016 8:00:00 PM, 11/3/2016 2:00:00 AM
BUY, 1.11134, 1.10957, -26.38, -17.7, 11/3/2016 2:00:00 AM, 11/3/2016 10:00:00 AM, 0.546666666666667, 0.546666666666667, 9213.74999999999, -0.00297291087363254, 11/3/2016 2:00:00 AM, 11/3/2016 10:00:00 AM
SELL, 1.10957, 1.1096, -0.45, -0.3, 11/3/2016 10:00:00 AM, 11/3/2016 5:00:00 PM, 0.546666666666667, 0.546666666666667, 9212.20666666665, -0.000167503278614558, 11/3/2016 10:00:00 AM, 11/3/2016 5:00:00 PM
BUY, 1.1096338, 1.10877, -12.83, -8.6, 11/3/2016 5:00:00 PM, 11/4/2016 6:00:00 AM, 0.546666666666667, 0.5425, 9198.28749999999, -0.0015109481550204, 11/3/2016 5:00:00 PM, 11/4/2016 6:00:00 AM
SELL, 1.10878, 1.11148, -40.05, -27, 11/4/2016 6:00:00 AM, 11/4/2016 3:00:00 PM, 0.5425, 0.5425, 9157.15249999999, -0.00447202808131388, 11/4/2016 6:00:00 AM, 11/4/2016 3:00:00 PM
BUY, 1.1115138, 1.10832, -47.17, -31.9, 11/4/2016 3:00:00 PM, 11/6/2016 11:00:00 PM, 0.5425, 0.54, 9108.89999999999, -0.00526937822647385, 11/4/2016 3:00:00 PM, 11/7/2016 12:00:00 AM
SELL, 1.1085502, 1.10446, 60.09, 40.9, 11/6/2016 11:00:00 PM, 11/8/2016 7:00:00 AM, 0.54, 0.52, 9167.92999999999, 0.00648047513969862, 11/7/2016 12:00:00 AM, 11/8/2016 7:00:00 AM
BUY, 1.10446, 1.10378, -9.59, -6.8, 11/8/2016 7:00:00 AM, 11/8/2016 1:00:00 PM, 0.52, 0.52, 9157.29999999999, -0.0011594765666842, 11/8/2016 7:00:00 AM, 11/8/2016 1:00:00 PM
SELL, 1.1037902, 1.11036, -92.56, -65.7, 11/8/2016 1:00:01 PM, 11/9/2016 2:13:53 AM, 0.52, 0.515, 9063.70499999999, -0.0102208074432419, 11/8/2016 1:00:01 PM, 11/9/2016 2:13:53 AM
BUY, 1.11249, 1.10603, -91.48, -64.6, 11/9/2016 3:00:00 AM, 11/9/2016 9:38:14 AM, 0.515, 0.515, 8971.19499999999, -0.0102066428684517, 11/9/2016 3:00:00 AM, 11/9/2016 9:38:14 AM
SELL, 1.1051706, 1.09447, 149.98, 107, 11/9/2016 10:00:00 AM, 11/10/2016 7:00:00 AM, 0.515, 0.4125, 9120.24749999999, 0.0166145647263269, 11/9/2016 10:00:00 AM, 11/10/2016 7:00:00 AM
BUY, 1.09448, 1.08942, -53.67, -50.6, 11/10/2016 7:00:00 AM, 11/10/2016 10:00:00 AM, 0.4125, 0.4125, 9065.75249999999, -0.00597516679234866, 11/10/2016 7:00:00 AM, 11/10/2016 10:00:00 AM
SELL, 1.0894202, 1.09106, -17.29, -16.4, 11/10/2016 10:00:00 AM, 11/11/2016 3:00:00 AM, 0.4125, 0.37625, 9047.67374999999, -0.00199418084709467, 11/10/2016 10:00:00 AM, 11/11/2016 3:00:00 AM
BUY, 1.09106, 1.08809, -31.25, -29.7, 11/11/2016 3:00:00 AM, 11/11/2016 9:00:00 AM, 0.37625, 0.37625, 9015.67124999998, -0.00353709703557785, 11/11/2016 3:00:00 AM, 11/11/2016 9:00:00 AM
SELL, 1.08808, 1.09022, -22.43, -21.4, 11/11/2016 9:00:00 AM, 11/11/2016 2:00:00 PM, 0.37625, 0.37625, 8992.48874999998, -0.00257135595976848, 11/11/2016 9:00:00 AM, 11/11/2016 2:00:00 PM
BUY, 1.09022, 1.08507, -53.84, -51.5, 11/11/2016 2:00:00 PM, 11/11/2016 4:00:00 PM, 0.37625, 0.37625, 8937.89624999998, -0.00607090000529617, 11/11/2016 2:00:00 PM, 11/11/2016 4:00:00 PM
SELL, 1.0850904, 1.07621, 92.29, 88.8, 11/11/2016 4:00:00 PM, 11/15/2016 1:00:00 AM, 0.37625, 0.375, 9029.43499999998, 0.0102416438320149, 11/11/2016 4:00:00 PM, 11/15/2016 1:00:00 AM
BUY, 1.07622, 1.07338, -30.17, -28.4, 11/15/2016 1:00:00 AM, 11/15/2016 2:00:00 PM, 0.375, 0.375, 8998.51499999998, -0.00342435600898618, 11/15/2016 1:00:00 AM, 11/15/2016 2:00:00 PM
SELL, 1.0734602, 1.0757, -23.72, -22.4, 11/15/2016 2:00:00 PM, 11/16/2016 3:00:00 AM, 0.375, 0.37, 8974.04999999998, -0.00271878193235219, 11/15/2016 2:00:00 PM, 11/16/2016 3:00:00 AM
BUY, 1.0757, 1.07054, -53.84, -51.6, 11/16/2016 3:00:04 AM, 11/16/2016 8:00:00 AM, 0.37, 0.37, 8919.46999999998, -0.0060819808224826, 11/16/2016 3:00:04 AM, 11/16/2016 8:00:00 AM
SELL, 1.0705306, 1.07067, -1.45, -1.4, 11/16/2016 8:00:00 AM, 11/17/2016 12:00:00 AM, 0.37, 0.3625, 8917.28749999998, -0.000244689426614003, 11/16/2016 8:00:00 AM, 11/17/2016 12:00:00 AM
BUY, 1.07066, 1.06879, -19.17, -18.7, 11/17/2016 12:00:00 AM, 11/17/2016 2:00:00 PM, 0.3625, 0.3625, 8897.39249999998, -0.00223105961313914, 11/17/2016 12:00:00 AM, 11/17/2016 2:00:00 PM
SELL, 1.0687902, 1.06208, 68.62, 67.1, 11/17/2016 2:00:00 PM, 11/18/2016 11:00:00 AM, 0.3625, 0.355, 8965.29499999998, 0.00763173030750304, 11/17/2016 2:00:00 PM, 11/18/2016 11:00:00 AM
BUY, 1.06207, 1.05985, -22.36, -22.2, 11/18/2016 11:00:00 AM, 11/18/2016 3:00:00 PM, 0.355, 0.355, 8942.22499999998, -0.00257325609475201, 11/18/2016 11:00:00 AM, 11/18/2016 3:00:00 PM
SELL, 1.0598502, 1.06077, -9.24, -9.2, 11/18/2016 3:00:00 PM, 11/21/2016 7:00:00 AM, 0.355, 0.465, 8932.16499999998, -0.00112499965053435, 11/18/2016 3:00:00 PM, 11/21/2016 7:00:00 AM
BUY, 1.06077, 1.05963, -12.27, -11.4, 11/21/2016 7:00:01 AM, 11/21/2016 5:00:00 PM, 0.465, 0.465, 8918.96499999998, -0.00147780521295797, 11/21/2016 7:00:01 AM, 11/21/2016 5:00:00 PM
SELL, 1.05962, 1.06326, -39.12, -36.4, 11/21/2016 5:00:00 PM, 11/21/2016 10:00:00 PM, 0.465, 0.33, 8879.04999999998, -0.00447529505946048, 11/21/2016 5:00:00 PM, 11/22/2016 12:00:00 AM
BUY, 1.06324, 1.06193, -14.02, -13.1, 11/21/2016 10:00:00 PM, 11/22/2016 8:00:00 AM, 0.33, 0.33, 8864.36999999998, -0.00165333002967663, 11/22/2016 12:00:00 AM, 11/22/2016 8:00:00 AM
SELL, 1.06193, 1.06475, -30.48, -28.2, 11/22/2016 8:00:00 AM, 11/22/2016 10:00:00 AM, 0.33, 0.33, 8833.22999999998, -0.00351294000588868, 11/22/2016 8:00:00 AM, 11/22/2016 10:00:00 AM
BUY, 1.06474, 1.0611, -39.21, -36.4, 11/22/2016 10:00:00 AM, 11/22/2016 1:00:00 PM, 0.33, 0.33, 8793.35999999998, -0.00451363770670514, 11/22/2016 10:00:00 AM, 11/22/2016 1:00:00 PM
SELL, 1.0611002, 1.06279, -18.12, -16.9, 11/22/2016 1:00:00 PM, 11/22/2016 11:00:00 PM, 0.33, 0.375, 8774.53499999998, -0.00214081989137267, 11/22/2016 1:00:00 PM, 11/23/2016 12:00:00 AM
BUY, 1.06275, 1.06088, -20.01, -18.7, 11/22/2016 11:00:00 PM, 11/23/2016 9:00:00 AM, 0.375, 0.375, 8753.77499999998, -0.00236593734026934, 11/23/2016 12:00:00 AM, 11/23/2016 9:00:00 AM
SELL, 1.0608806, 1.05473, 65.66, 61.5, 11/23/2016 9:00:00 AM, 11/24/2016 6:00:00 AM, 0.375, 0.366666666666667, 8818.69333333332, 0.00741603860429737, 11/23/2016 9:00:00 AM, 11/24/2016 6:00:00 AM
BUY, 1.05474, 1.05365, -11.44, -10.9, 11/24/2016 6:00:00 AM, 11/24/2016 8:00:00 AM, 0.366666666666667, 0.366666666666667, 8806.51999999998, -0.00138040102690959, 11/24/2016 6:00:00 AM, 11/24/2016 8:00:00 AM
SELL, 1.05365, 1.05551, -19.5, -18.6, 11/24/2016 8:00:00 AM, 11/24/2016 9:00:00 AM, 0.366666666666667, 0.366666666666667, 8786.28666666665, -0.00229754015585426, 11/24/2016 8:00:00 AM, 11/24/2016 9:00:00 AM
BUY, 1.0555938, 1.05537, -2.34, -2.2, 11/24/2016 9:00:00 AM, 11/25/2016 1:00:00 AM, 0.366666666666667, 0.368333333333333, 8783.21166666665, -0.000349977199317505, 11/24/2016 9:00:00 AM, 11/25/2016 1:00:00 AM
SELL, 1.05538, 1.05756, -23.07, -21.8, 11/25/2016 1:00:00 AM, 11/25/2016 4:00:00 AM, 0.368333333333333, 0.368333333333333, 8759.40499999998, -0.00271047397810241, 11/25/2016 1:00:00 AM, 11/25/2016 4:00:00 AM
BUY, 1.05756, 1.05836, 8.44, 8, 11/25/2016 4:00:00 AM, 11/25/2016 8:00:00 PM, 0.368333333333333, 0.368333333333333, 8767.10833333332, 0.000879435684653781, 11/25/2016 4:00:00 AM, 11/25/2016 8:00:00 PM
SELL, 1.0583402, 1.06303, -49.53, -46.9, 11/25/2016 8:00:00 PM, 11/28/2016 1:00:00 AM, 0.368333333333333, 0.3825, 8716.82749999998, -0.00573516733472564, 11/25/2016 8:00:00 PM, 11/28/2016 1:00:00 AM
BUY, 1.063, 1.06037, -29.02, -26.3, 11/28/2016 1:00:00 AM, 11/28/2016 12:00:00 PM, 0.3825, 0.3825, 8687.04249999998, -0.00341695416136202, 11/28/2016 1:00:00 AM, 11/28/2016 12:00:00 PM
SELL, 1.0603902, 1.06192, -16.82, -15.3, 11/28/2016 12:00:00 PM, 11/29/2016 12:00:00 AM, 0.3825, 0.371666666666667, 8669.46833333332, -0.00202303219613203, 11/28/2016 12:00:00 PM, 11/29/2016 12:00:00 AM
BUY, 1.06192, 1.05759, -45.78, -43.3, 11/29/2016 12:00:00 AM, 11/29/2016 2:00:00 PM, 0.371666666666667, 0.371666666666667, 8622.94499999998, -0.00536634214977826, 11/29/2016 12:00:00 AM, 11/29/2016 2:00:00 PM
SELL, 1.05759, 1.06173, -43.54, -41.4, 11/29/2016 2:00:00 PM, 11/29/2016 4:00:00 PM, 0.371666666666667, 0.371666666666667, 8578.66166666665, -0.0051355231111105, 11/29/2016 2:00:00 PM, 11/29/2016 4:00:00 PM
BUY, 1.0618038, 1.06231, 5.3, 5.1, 11/29/2016 4:00:00 PM, 11/30/2016 8:00:00 AM, 0.371666666666667, 0.366666666666667, 8583.22333333331, 0.000531745724906178, 11/29/2016 4:00:00 PM, 11/30/2016 8:00:00 AM
SELL, 1.06231, 1.06527, -30.98, -29.6, 11/30/2016 8:00:00 AM, 11/30/2016 11:00:00 AM, 0.366666666666667, 0.366666666666667, 8551.50999999998, -0.0036948046324477, 11/30/2016 8:00:00 AM, 11/30/2016 11:00:00 AM
BUY, 1.06525, 1.06297, -23.78, -22.8, 11/30/2016 11:00:00 AM, 11/30/2016 2:00:00 PM, 0.366666666666667, 0.366666666666667, 8526.99666666665, -0.00286655027396732, 11/30/2016 11:00:00 AM, 11/30/2016 2:00:00 PM
SELL, 1.0629506, 1.06143, 15.81, 15.2, 11/30/2016 2:00:00 PM, 12/1/2016 6:00:00 AM, 0.366666666666667, 0.356666666666667, 8542.08333333331, 0.0017692825805412, 11/30/2016 2:00:00 PM, 12/1/2016 6:00:00 AM
BUY, 1.06143, 1.05967, -17.9, -17.6, 12/1/2016 6:00:01 AM, 12/1/2016 3:00:00 PM, 0.356666666666667, 0.356666666666667, 8523.46999999998, -0.00217901565777273, 12/1/2016 6:00:01 AM, 12/1/2016 3:00:00 PM
SELL, 1.05968, 1.06256, -29.22, -28.8, 12/1/2016 3:00:00 PM, 12/1/2016 6:00:00 PM, 0.356666666666667, 0.356666666666667, 8493.53666666665, -0.00351187172986267, 12/1/2016 3:00:00 PM, 12/1/2016 6:00:00 PM
BUY, 1.0625938, 1.06463, 20.59, 20.4, 12/1/2016 6:00:00 PM, 12/2/2016 10:00:00 AM, 0.356666666666667, 0.355, 8513.41499999998, 0.00234040707816658, 12/1/2016 6:00:00 PM, 12/2/2016 10:00:00 AM
SELL, 1.06463, 1.06608, -14.7, -14.5, 12/2/2016 10:00:00 AM, 12/2/2016 4:00:00 PM, 0.355, 0.355, 8498.00499999998, -0.00181008443732625, 12/2/2016 10:00:00 AM, 12/2/2016 4:00:00 PM
BUY, 1.0661238, 1.05762, -86.03, -85, 12/2/2016 4:00:00 PM, 12/4/2016 10:20:22 PM, 0.355, 0.3475, 8411.27249999998, -0.0102062189890451, 12/2/2016 4:00:00 PM, 12/5/2016 12:00:00 AM
SELL, 1.05329, 1.06179, -86.13, -85, 12/4/2016 11:00:00 PM, 12/5/2016 7:31:50 AM, 0.3475, 0.3475, 8324.44749999998, -0.0103224571549666, 12/5/2016 12:00:00 AM, 12/5/2016 7:31:50 AM
BUY, 1.0638538, 1.07413, 97.2, 102.8, 12/5/2016 9:00:00 AM, 12/6/2016 7:00:00 AM, 0.3475, 0.32, 8420.97999999998, 0.0115962650974736, 12/5/2016 9:00:00 AM, 12/6/2016 7:00:00 AM
SELL, 1.0741302, 1.0726, 13.01, 15.3, 12/6/2016 7:00:00 AM, 12/7/2016 9:00:00 AM, 0.32, 0.303333333333333, 8433.36666666665, 0.00147092935343241, 12/6/2016 7:00:00 AM, 12/7/2016 9:00:00 AM
BUY, 1.0726, 1.07152, -9.29, -10.8, 12/7/2016 9:00:00 AM, 12/7/2016 11:00:00 AM, 0.303333333333333, 0.303333333333333, 8423.46999999998, -0.00117351314816947, 12/7/2016 9:00:00 AM, 12/7/2016 11:00:00 AM
SELL, 1.07151, 1.0732, -14.53, -16.9, 12/7/2016 11:00:00 AM, 12/7/2016 1:00:00 PM, 0.303333333333333, 0.303333333333333, 8408.33333333332, -0.001796963325882, 12/7/2016 11:00:00 AM, 12/7/2016 1:00:00 PM
BUY, 1.0732815, 1.07517, 16.2, 18.9, 12/7/2016 1:00:00 PM, 12/8/2016 1:00:00 PM, 0.303333333333333, 0.31, 8423.91999999998, 0.00185371655104079, 12/7/2016 1:00:00 PM, 12/8/2016 1:00:00 PM
SELL, 1.0751802, 1.06205, 115.2, 131.3, 12/8/2016 1:00:00 PM, 12/9/2016 8:00:00 AM, 0.31, 0.285, 8538.52499999999, 0.0136047113457869, 12/8/2016 1:00:00 PM, 12/9/2016 8:00:00 AM
